#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_SA8312AA_AS.fasta	NODE_43	5663	6610	+	iucB	1-948/948	===============	0/0	100.00	100.00	colV_zoetis		iucB	
ESC_SA8312AA_AS.fasta	NODE_43	6610	8352	+	iucC	1-1743/1743	===============	0/0	100.00	99.89	colV_zoetis		iucC	
ESC_SA8312AA_AS.fasta	NODE_43	8349	9626	+	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
ESC_SA8312AA_AS.fasta	NODE_43	9708	11909	+	iutA	1-2202/2202	===============	0/0	100.00	100.00	colV_zoetis		iutA	
ESC_SA8312AA_AS.fasta	NODE_51	1	606	+	sitD	253-858/858	....===========	0/0	70.63	94.88	colV_zoetis		sitD	
ESC_SA8312AA_AS.fasta	NODE_74	105	331	+	cvi	11-237/237	===============	0/0	95.78	100.00	colV_zoetis		cvi	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_TA2365AA_AS.fasta	NODE_38	17393	18307	+	sitA	1-915/915	===============	0/0	100.00	98.36	colV_zoetis		sitA	
ESC_TA2365AA_AS.fasta	NODE_38	18307	19134	+	sitB	1-828/828	===============	0/0	100.00	98.55	colV_zoetis		sitB	
ESC_TA2365AA_AS.fasta	NODE_38	19131	19966	+	sitC	1-837/837	========/======	1/1	99.88	98.92	colV_zoetis		sitC	
ESC_TA2365AA_AS.fasta	NODE_38	19985	20842	+	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
ESC_TA2365AA_AS.fasta	NODE_54	340	411	+	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_TA2436AA_AS.fasta	NODE_20	5476	6333	-	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
ESC_TA2436AA_AS.fasta	NODE_20	6352	7187	-	sitC	1-837/837	========/======	1/1	99.88	98.45	colV_zoetis		sitC	
ESC_TA2436AA_AS.fasta	NODE_20	7184	8011	-	sitB	1-828/828	===============	0/0	100.00	99.03	colV_zoetis		sitB	
ESC_TA2436AA_AS.fasta	NODE_20	8011	8925	-	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
ESC_TA2436AA_AS.fasta	NODE_26	25293	25364	-	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_TA2839AA_AS.fasta	NODE_102	428	695	+	sitA	1-268/915	=====..........	0/0	29.29	97.02	colV_zoetis		sitA	
ESC_TA2839AA_AS.fasta	NODE_11	5224	5292	-	ompT	305-373/954	....==.........	0/0	7.23	95.65	colV_zoetis		ompT	
ESC_TA2839AA_AS.fasta	NODE_13	124124	124391	+	sitA	1-268/915	=====..........	0/0	29.29	98.51	colV_zoetis		sitA	
ESC_TA2839AA_AS.fasta	NODE_19	54682	54918	-	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_TA2839AA_AS.fasta	NODE_19	54896	55207	-	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_TA2839AA_AS.fasta	NODE_19	55377	57491	-	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
ESC_TA2839AA_AS.fasta	NODE_19	57466	58377	-	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
ESC_TA2839AA_AS.fasta	NODE_19	62652	64829	-	iroN	1-2178/2178	===============	0/0	100.00	99.77	colV_zoetis		iroN	
ESC_TA2839AA_AS.fasta	NODE_19	64874	65830	-	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
ESC_TA2839AA_AS.fasta	NODE_19	65915	67144	-	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
ESC_TA2839AA_AS.fasta	NODE_19	67248	71033	-	iroC	1-3786/3786	===============	0/0	100.00	99.84	colV_zoetis		iroC	
ESC_TA2839AA_AS.fasta	NODE_19	71047	72210	-	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_TA2839AA_AS.fasta	NODE_34	464	1834	-	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
ESC_TA2839AA_AS.fasta	NODE_34	1838	3778	-	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
ESC_TA2839AA_AS.fasta	NODE_34	3775	4152	-	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
ESC_TA2839AA_AS.fasta	NODE_34	9244	10197	-	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
ESC_TA2839AA_AS.fasta	NODE_34	10958	12710	-	hlyF	1-1754/1754	========/======	1/1	99.94	99.32	colV_zoetis		hlyF	
ESC_TA2839AA_AS.fasta	NODE_37	1	626	+	sitD	233-858/858	....===========	0/0	72.96	100.00	colV_zoetis		sitD	
ESC_TA2839AA_AS.fasta	NODE_37	3901	5682	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_TA2839AA_AS.fasta	NODE_37	5683	6630	+	iucB	1-948/948	===============	0/0	100.00	99.89	colV_zoetis		iucB	
ESC_TA2839AA_AS.fasta	NODE_37	6630	8372	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_TA2839AA_AS.fasta	NODE_37	8369	9646	+	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
ESC_TA2839AA_AS.fasta	NODE_37	9728	11929	+	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
ESC_TA2839AA_AS.fasta	NODE_67	1	774	+	sitA	142-915/915	..=============	0/0	84.59	98.45	colV_zoetis		sitA	
ESC_TA2839AA_AS.fasta	NODE_67	774	1601	+	sitB	1-828/828	===============	0/0	100.00	98.91	colV_zoetis		sitB	
ESC_TA2839AA_AS.fasta	NODE_67	1598	2433	+	sitC	1-837/837	========/======	1/1	99.88	98.92	colV_zoetis		sitC	
ESC_TA2839AA_AS.fasta	NODE_67	2452	2810	+	sitD	1-359/858	=======........	0/0	41.84	98.61	colV_zoetis		sitD	
ESC_TA2839AA_AS.fasta	NODE_92	340	965	-	sitD	233-858/858	....===========	0/0	72.96	95.05	colV_zoetis		sitD	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_TA7147AA_AS.fasta	NODE_100	1	774	+	sitA	142-915/915	..=============	0/0	84.59	98.45	colV_zoetis		sitA	
ESC_TA7147AA_AS.fasta	NODE_100	774	1601	+	sitB	1-828/828	===============	0/0	100.00	99.03	colV_zoetis		sitB	
ESC_TA7147AA_AS.fasta	NODE_100	1598	2433	+	sitC	1-837/837	========/======	1/1	99.88	98.45	colV_zoetis		sitC	
ESC_TA7147AA_AS.fasta	NODE_100	2452	2810	+	sitD	1-359/858	=======........	0/0	41.84	98.61	colV_zoetis		sitD	
ESC_TA7147AA_AS.fasta	NODE_108	2059	2249	+	ompT	11-201/954	===...../......	3/6	19.71	75.26	colV_zoetis		ompT	
ESC_TA7147AA_AS.fasta	NODE_167	413	666	+	sitA	1-254/915	=====..........	0/0	27.76	96.85	colV_zoetis		sitA	
ESC_TA7147AA_AS.fasta	NODE_182	317	507	+	ompT	11-201/954	====...........	0/0	20.02	75.39	colV_zoetis		ompT	
ESC_TA7147AA_AS.fasta	NODE_22	84267	84520	+	sitA	1-254/915	=====..........	0/0	27.76	98.42	colV_zoetis		sitA	
ESC_TA7147AA_AS.fasta	NODE_37	19148	19219	+	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
ESC_TA7147AA_AS.fasta	NODE_43	3971	5134	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_TA7147AA_AS.fasta	NODE_43	5148	8933	+	iroC	1-3786/3786	===============	0/0	100.00	99.84	colV_zoetis		iroC	
ESC_TA7147AA_AS.fasta	NODE_43	9037	10266	+	iroD	1-1230/1230	===============	0/0	100.00	100.00	colV_zoetis		iroD	
ESC_TA7147AA_AS.fasta	NODE_43	10351	11307	+	iroE	1-957/957	===============	0/0	100.00	99.90	colV_zoetis		iroE	
ESC_TA7147AA_AS.fasta	NODE_43	11352	13529	+	iroN	1-2178/2178	===============	0/0	100.00	99.95	colV_zoetis		iroN	
ESC_TA7147AA_AS.fasta	NODE_54	1	612	+	sitD	247-858/858	....===========	0/0	71.33	94.94	colV_zoetis		sitD	
ESC_TA7147AA_AS.fasta	NODE_56	1	1775	+	iucA	8-1782/1782	===============	0/0	99.61	99.89	colV_zoetis		iucA	
ESC_TA7147AA_AS.fasta	NODE_56	1776	2723	+	iucB	1-948/948	===============	0/0	100.00	100.00	colV_zoetis		iucB	
ESC_TA7147AA_AS.fasta	NODE_56	2723	4465	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_TA7147AA_AS.fasta	NODE_56	4462	5739	+	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
ESC_TA7147AA_AS.fasta	NODE_56	5821	8022	+	iutA	1-2202/2202	===============	0/0	100.00	99.86	colV_zoetis		iutA	
ESC_TA7147AA_AS.fasta	NODE_75	480	1391	+	cvaA	1-912/912	===============	0/0	100.00	99.78	colV_zoetis		cvaA	
ESC_TA7147AA_AS.fasta	NODE_75	1366	3480	+	cvaB	1-2115/2115	===============	0/0	100.00	99.67	colV_zoetis		cvaB	
ESC_TA7147AA_AS.fasta	NODE_75	3650	3961	+	cvaC	1-312/312	===============	0/0	100.00	99.36	colV_zoetis		cvaC	
ESC_TA7147AA_AS.fasta	NODE_75	3939	4175	+	cvi	1-237/237	===============	0/0	100.00	99.16	colV_zoetis		cvi	
ESC_TA7147AA_AS.fasta	NODE_86	1	612	+	sitD	247-858/858	....===========	0/0	71.33	100.00	colV_zoetis		sitD	
ESC_TA7147AA_AS.fasta	NODE_88	903	1856	-	ompT	1-954/954	===============	0/0	100.00	99.79	colV_zoetis		ompT	
ESC_TA7147AA_AS.fasta	NODE_88	2617	3758	-	hlyF	612-1754/1754	....====/======	1/1	65.11	99.12	colV_zoetis		hlyF	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_TA7169AA_AS.fasta	NODE_12	1	248	-	sitA	1-248/915	=====..........	0/0	27.10	98.39	colV_zoetis		sitA	
ESC_TA7169AA_AS.fasta	NODE_33	15198	15434	-	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_TA7169AA_AS.fasta	NODE_33	15412	15723	-	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_TA7169AA_AS.fasta	NODE_33	15893	18007	-	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
ESC_TA7169AA_AS.fasta	NODE_33	17982	18893	-	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
ESC_TA7169AA_AS.fasta	NODE_33	23170	25347	-	iroN	1-2178/2178	===============	0/0	100.00	99.95	colV_zoetis		iroN	
ESC_TA7169AA_AS.fasta	NODE_33	25392	26348	-	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
ESC_TA7169AA_AS.fasta	NODE_33	26433	27662	-	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
ESC_TA7169AA_AS.fasta	NODE_33	27766	31551	-	iroC	1-3786/3786	===============	0/0	100.00	99.84	colV_zoetis		iroC	
ESC_TA7169AA_AS.fasta	NODE_33	31565	32728	-	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_TA7169AA_AS.fasta	NODE_46	1	606	+	sitD	253-858/858	....===========	0/0	70.63	100.00	colV_zoetis		sitD	
ESC_TA7169AA_AS.fasta	NODE_46	3881	5662	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_TA7169AA_AS.fasta	NODE_46	5663	6610	+	iucB	1-948/948	===============	0/0	100.00	99.89	colV_zoetis		iucB	
ESC_TA7169AA_AS.fasta	NODE_46	6610	8352	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_TA7169AA_AS.fasta	NODE_46	8349	9626	+	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
ESC_TA7169AA_AS.fasta	NODE_46	9708	11909	+	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
ESC_TA7169AA_AS.fasta	NODE_49	4705	6457	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.37	colV_zoetis		hlyF	
ESC_TA7169AA_AS.fasta	NODE_49	7218	8171	+	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
ESC_TA7169AA_AS.fasta	NODE_50	9602	9670	+	ompT	305-373/954	....==.........	0/0	7.23	95.65	colV_zoetis		ompT	
ESC_TA7169AA_AS.fasta	NODE_51	8299	8904	-	sitD	253-858/858	....===========	0/0	70.63	94.88	colV_zoetis		sitD	
ESC_TA7169AA_AS.fasta	NODE_56	444	1814	-	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
ESC_TA7169AA_AS.fasta	NODE_56	1818	3758	-	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
ESC_TA7169AA_AS.fasta	NODE_56	3755	4132	-	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
ESC_TA7169AA_AS.fasta	NODE_72	1	359	-	sitD	1-359/858	=======........	0/0	41.84	99.72	colV_zoetis		sitD	
ESC_TA7169AA_AS.fasta	NODE_72	378	1213	-	sitC	1-837/837	========/======	1/1	99.88	98.81	colV_zoetis		sitC	
ESC_TA7169AA_AS.fasta	NODE_72	1210	2037	-	sitB	1-828/828	===============	0/0	100.00	99.64	colV_zoetis		sitB	
ESC_TA7169AA_AS.fasta	NODE_72	2037	2810	-	sitA	142-915/915	..=============	0/0	84.59	99.10	colV_zoetis		sitA	
ESC_TA7169AA_AS.fasta	NODE_99	407	654	+	sitA	1-248/915	=====..........	0/0	27.10	96.77	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_TA8195AA_AS.fasta	NODE_112	1	381	-	sitA	253-633/915	....=======....	0/0	41.64	99.74	colV_zoetis		sitA	
ESC_TA8195AA_AS.fasta	NODE_125	1	274	+	sitD	26-299/858	======.........	0/0	31.93	98.17	colV_zoetis		sitD	
ESC_TA8195AA_AS.fasta	NODE_18	81719	81955	-	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_TA8195AA_AS.fasta	NODE_18	81933	82244	-	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_TA8195AA_AS.fasta	NODE_18	82414	84528	-	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
ESC_TA8195AA_AS.fasta	NODE_18	84503	85414	-	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
ESC_TA8195AA_AS.fasta	NODE_18	89690	91867	-	iroN	1-2178/2178	===============	0/0	100.00	99.95	colV_zoetis		iroN	
ESC_TA8195AA_AS.fasta	NODE_18	91912	92868	-	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
ESC_TA8195AA_AS.fasta	NODE_18	92953	94182	-	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
ESC_TA8195AA_AS.fasta	NODE_18	94286	98071	-	iroC	1-3786/3786	===============	0/0	100.00	99.84	colV_zoetis		iroC	
ESC_TA8195AA_AS.fasta	NODE_18	98085	99248	-	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_TA8195AA_AS.fasta	NODE_32	5206	5277	-	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
ESC_TA8195AA_AS.fasta	NODE_37	1	633	-	sitA	1-633/915	===========....	0/0	69.18	98.42	colV_zoetis		sitA	
ESC_TA8195AA_AS.fasta	NODE_40	7049	8419	-	etsC	1-1371/1371	===============	0/0	100.00	100.00	colV_zoetis		etsC	
ESC_TA8195AA_AS.fasta	NODE_40	8423	10363	-	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
ESC_TA8195AA_AS.fasta	NODE_40	10360	10737	-	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
ESC_TA8195AA_AS.fasta	NODE_44	716	2917	-	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
ESC_TA8195AA_AS.fasta	NODE_44	2999	4276	-	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
ESC_TA8195AA_AS.fasta	NODE_44	4273	6015	-	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_TA8195AA_AS.fasta	NODE_44	6015	6962	-	iucB	1-948/948	===============	0/0	100.00	99.89	colV_zoetis		iucB	
ESC_TA8195AA_AS.fasta	NODE_44	6963	8744	-	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_TA8195AA_AS.fasta	NODE_45	4770	6522	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.37	colV_zoetis		hlyF	
ESC_TA8195AA_AS.fasta	NODE_45	7283	8236	+	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
ESC_TA8195AA_AS.fasta	NODE_46	1	833	+	sitD	26-858/858	===============	0/0	97.09	96.16	colV_zoetis		sitD	
ESC_TA8195AA_AS.fasta	NODE_66	1	114	-	sitD	1-114/858	==.............	0/0	13.29	99.12	colV_zoetis		sitD	
ESC_TA8195AA_AS.fasta	NODE_66	133	968	-	sitC	1-837/837	========/======	1/1	99.88	99.52	colV_zoetis		sitC	
ESC_TA8195AA_AS.fasta	NODE_66	965	1792	-	sitB	1-828/828	===============	0/0	100.00	100.00	colV_zoetis		sitB	
ESC_TA8195AA_AS.fasta	NODE_66	1792	2162	-	sitA	545-915/915	........=======	0/0	40.55	100.00	colV_zoetis		sitA	
ESC_TA8195AA_AS.fasta	NODE_72	830	1417	-	sitD	271-858/858	....===========	0/0	68.53	100.00	colV_zoetis		sitD	
ESC_TA8195AA_AS.fasta	NODE_90	390	619	+	sitA	1-230/915	====...........	0/0	25.14	96.52	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_TA8466AA_AS.fasta	NODE_15	8048	8905	-	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
ESC_TA8466AA_AS.fasta	NODE_15	8924	9759	-	sitC	1-837/837	========/======	1/1	99.88	98.69	colV_zoetis		sitC	
ESC_TA8466AA_AS.fasta	NODE_15	9756	10583	-	sitB	1-828/828	===============	0/0	100.00	98.55	colV_zoetis		sitB	
ESC_TA8466AA_AS.fasta	NODE_15	10583	11497	-	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_TA8684AA_AS.fasta	NODE_101	1	342	-	sitC	131-472/837	..=======......	0/0	40.86	100.00	colV_zoetis		sitC	
ESC_TA8684AA_AS.fasta	NODE_104	1	164	+	sitB	665-828/828	............===	0/0	19.81	100.00	colV_zoetis		sitB	
ESC_TA8684AA_AS.fasta	NODE_104	161	293	+	sitC	1-133/837	===............	0/0	15.89	99.25	colV_zoetis		sitC	
ESC_TA8684AA_AS.fasta	NODE_15	1	268	-	sitA	1-268/915	=====..........	0/0	29.29	98.51	colV_zoetis		sitA	
ESC_TA8684AA_AS.fasta	NODE_18	89694	89765	-	ompT	305-376/954	....==.........	0/0	7.55	95.83	colV_zoetis		ompT	
ESC_TA8684AA_AS.fasta	NODE_20	4293	5456	+	iroB	1-1164/1164	===============	0/0	100.00	100.00	colV_zoetis		iroB	
ESC_TA8684AA_AS.fasta	NODE_20	5470	9255	+	iroC	1-3786/3786	===============	0/0	100.00	99.84	colV_zoetis		iroC	
ESC_TA8684AA_AS.fasta	NODE_20	9359	10588	+	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
ESC_TA8684AA_AS.fasta	NODE_20	10673	11629	+	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
ESC_TA8684AA_AS.fasta	NODE_20	11674	13851	+	iroN	1-2178/2178	===============	0/0	100.00	99.77	colV_zoetis		iroN	
ESC_TA8684AA_AS.fasta	NODE_20	18126	19037	+	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
ESC_TA8684AA_AS.fasta	NODE_20	19012	21126	+	cvaB	1-2115/2115	===============	0/0	100.00	99.91	colV_zoetis		cvaB	
ESC_TA8684AA_AS.fasta	NODE_20	21296	21607	+	cvaC	1-312/312	===============	0/0	100.00	100.00	colV_zoetis		cvaC	
ESC_TA8684AA_AS.fasta	NODE_20	21585	21821	+	cvi	1-237/237	===============	0/0	100.00	100.00	colV_zoetis		cvi	
ESC_TA8684AA_AS.fasta	NODE_41	1	626	+	sitD	233-858/858	....===========	0/0	72.96	100.00	colV_zoetis		sitD	
ESC_TA8684AA_AS.fasta	NODE_41	3901	5682	+	iucA	1-1782/1782	===============	0/0	100.00	99.89	colV_zoetis		iucA	
ESC_TA8684AA_AS.fasta	NODE_41	5683	6630	+	iucB	1-948/948	===============	0/0	100.00	99.89	colV_zoetis		iucB	
ESC_TA8684AA_AS.fasta	NODE_41	6630	8372	+	iucC	1-1743/1743	===============	0/0	100.00	99.94	colV_zoetis		iucC	
ESC_TA8684AA_AS.fasta	NODE_41	8369	9646	+	iucD	1-1278/1278	===============	0/0	100.00	99.92	colV_zoetis		iucD	
ESC_TA8684AA_AS.fasta	NODE_41	9728	11929	+	iutA	1-2202/2202	===============	0/0	100.00	99.91	colV_zoetis		iutA	
ESC_TA8684AA_AS.fasta	NODE_45	4047	5799	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.37	colV_zoetis		hlyF	
ESC_TA8684AA_AS.fasta	NODE_45	6560	7513	+	ompT	1-954/954	===============	0/0	100.00	100.00	colV_zoetis		ompT	
ESC_TA8684AA_AS.fasta	NODE_58	3710	4335	-	sitD	233-858/858	....===========	0/0	72.96	95.05	colV_zoetis		sitD	
ESC_TA8684AA_AS.fasta	NODE_64	1	472	-	sitC	1-472/837	=========......	0/0	56.39	98.73	colV_zoetis		sitC	
ESC_TA8684AA_AS.fasta	NODE_64	469	1296	-	sitB	1-828/828	===============	0/0	100.00	98.55	colV_zoetis		sitB	
ESC_TA8684AA_AS.fasta	NODE_64	1296	1555	-	sitA	656-915/915	..........=====	0/0	28.42	97.69	colV_zoetis		sitA	
ESC_TA8684AA_AS.fasta	NODE_72	1	724	-	sitB	1-724/828	==============.	0/0	87.44	100.00	colV_zoetis		sitB	
ESC_TA8684AA_AS.fasta	NODE_72	724	983	-	sitA	656-915/915	..........=====	0/0	28.42	100.00	colV_zoetis		sitA	
ESC_TA8684AA_AS.fasta	NODE_77	1	491	+	sitC	346-837/837	.....===/======	1/1	58.66	98.58	colV_zoetis		sitC	
ESC_TA8684AA_AS.fasta	NODE_77	510	868	+	sitD	1-359/858	=======........	0/0	41.84	98.61	colV_zoetis		sitD	
ESC_TA8684AA_AS.fasta	NODE_81	428	695	+	sitA	1-268/915	=====..........	0/0	29.29	97.02	colV_zoetis		sitA	
ESC_TA8684AA_AS.fasta	NODE_84	1	641	-	sitA	142-782/915	..===========..	0/0	70.05	99.06	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_TA8693AA_AS.fasta	NODE_12	8320	9177	-	sitD	1-858/858	===============	0/0	100.00	95.80	colV_zoetis		sitD	
ESC_TA8693AA_AS.fasta	NODE_12	9196	10031	-	sitC	1-837/837	========/======	1/1	99.88	98.69	colV_zoetis		sitC	
ESC_TA8693AA_AS.fasta	NODE_12	10028	10855	-	sitB	1-828/828	===============	0/0	100.00	98.43	colV_zoetis		sitB	
ESC_TA8693AA_AS.fasta	NODE_12	10855	11769	-	sitA	1-915/915	===============	0/0	100.00	98.25	colV_zoetis		sitA	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_TA8694AA_AS.fasta	NODE_11	3133	3201	-	ompT	305-373/954	....==.........	0/0	7.23	95.65	colV_zoetis		ompT	
ESC_TA8694AA_AS.fasta	NODE_17	1	268	-	sitA	1-268/915	=====..........	0/0	29.29	98.51	colV_zoetis		sitA	
ESC_TA8694AA_AS.fasta	NODE_35	4727	6479	+	hlyF	1-1754/1754	========/======	1/1	99.94	99.03	colV_zoetis		hlyF	
ESC_TA8694AA_AS.fasta	NODE_35	7240	8187	+	ompT	1-954/954	========/======	1/6	99.37	99.06	colV_zoetis		ompT	
ESC_TA8694AA_AS.fasta	NODE_35	11966	12343	+	etsA	1-378/378	===============	0/0	100.00	98.94	colV_zoetis		etsA	
ESC_TA8694AA_AS.fasta	NODE_35	12340	14280	+	etsB	1-1941/1941	===============	0/0	100.00	99.95	colV_zoetis		etsB	
ESC_TA8694AA_AS.fasta	NODE_35	14284	15654	+	etsC	1-1371/1371	===============	0/0	100.00	99.93	colV_zoetis		etsC	
ESC_TA8694AA_AS.fasta	NODE_36	4165	5328	+	iroB	1-1164/1164	===============	0/0	100.00	99.91	colV_zoetis		iroB	
ESC_TA8694AA_AS.fasta	NODE_36	5342	9127	+	iroC	1-3786/3786	===============	0/0	100.00	99.97	colV_zoetis		iroC	
ESC_TA8694AA_AS.fasta	NODE_36	9231	10460	+	iroD	1-1230/1230	===============	0/0	100.00	99.92	colV_zoetis		iroD	
ESC_TA8694AA_AS.fasta	NODE_36	10545	11501	+	iroE	1-957/957	===============	0/0	100.00	100.00	colV_zoetis		iroE	
ESC_TA8694AA_AS.fasta	NODE_36	11546	13723	+	iroN	1-2178/2178	===============	0/0	100.00	100.00	colV_zoetis		iroN	
ESC_TA8694AA_AS.fasta	NODE_36	17990	18901	+	cvaA	1-912/912	===============	0/0	100.00	100.00	colV_zoetis		cvaA	
